   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1 110   0  -1  5058.2 0.10 -0.4 0.198E+00 0.229E+00 0.783E+00 0.768E+00 0.131E-01
   1 111   0  -1  7516.2 0.79 -0.4 0.362E+00 0.166E+00 0.894E+00 0.381E+00 0.137E+00
   1 112   1  -1 16405.9 2.15 -0.4 0.987E+00 0.653E+00 0.100E+01 0.657E+00 0.440E-01
   1 113   1  -1 24043.6 2.81 -0.4 0.103E+01 0.825E+00 0.100E+01 0.792E+00 0.204E-01
   1 114   0  -1 52601.8 4.18 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.354E-02
   1 115   0  -1 77803.6 4.88 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.119E-02
   1 116   0  -1100461.5 5.34 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.558E-03
   1 117   0  -1125603.0 5.77 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.137E-03
   1   1   1  -1  4178.3 4.75 -0.4 0.441E+00 0.493E+00 0.689E+00 0.887E+00 0.125E+00
   1   2   1  -1  4275.6 4.74 -0.4 0.395E+00 0.444E+00 0.659E+00 0.884E+00 0.310E+00
   1   3   1  -1  4375.2 4.73 -0.4 0.354E+00 0.401E+00 0.634E+00 0.878E+00 0.385E+00
   1   4   1  -1  4477.1 4.72 -0.4 0.317E+00 0.361E+00 0.615E+00 0.869E+00 0.477E+00
   1   5   1  -1  4581.4 4.70 -0.4 0.284E+00 0.326E+00 0.600E+00 0.857E+00 0.593E+00
   1   6   1  -1  4698.9 4.69 -0.4 0.254E+00 0.292E+00 0.588E+00 0.843E+00 0.737E+00
   1   7   1  -1  4808.4 4.68 -0.4 0.229E+00 0.264E+00 0.581E+00 0.827E+00 0.907E+00
   1   8   1  -1  4931.7 4.67 -0.4 0.205E+00 0.238E+00 0.577E+00 0.809E+00 0.112E+01
   1   9   1  -1  5035.0 4.65 -0.4 0.219E+00 0.286E+00 0.885E+00 0.105E+01 0.150E+01
   1  10   1  -1  5164.2 4.64 -0.4 0.235E+00 0.302E+00 0.903E+00 0.103E+01 0.203E+01
   1  11   1  -1  5296.6 4.62 -0.4 0.251E+00 0.319E+00 0.919E+00 0.100E+01 0.246E+01
   1  12   1  -1  5432.5 4.61 -0.4 0.266E+00 0.335E+00 0.934E+00 0.976E+00 0.268E+01
   1  13   1  -1  5533.5 4.59 -0.4 0.278E+00 0.346E+00 0.944E+00 0.955E+00 0.276E+01
   1  14   1  -1  5636.4 4.57 -0.4 0.290E+00 0.357E+00 0.952E+00 0.932E+00 0.321E+01
   1  15   1  -1  5754.4 4.55 -0.4 0.303E+00 0.369E+00 0.961E+00 0.906E+00 0.420E+01
   1  16   1  -1  5861.4 4.52 -0.4 0.318E+00 0.381E+00 0.967E+00 0.881E+00 0.550E+01
   1  17   1  -1  5970.4 4.49 -0.4 0.332E+00 0.392E+00 0.973E+00 0.857E+00 0.643E+01
   1  18   1  -1  6067.4 4.46 -0.4 0.347E+00 0.402E+00 0.977E+00 0.835E+00 0.678E+01
   1  19   1  -1  6137.6 4.42 -0.4 0.359E+00 0.409E+00 0.980E+00 0.818E+00 0.679E+01
   1  20   1  -1  6208.7 4.39 -0.4 0.370E+00 0.415E+00 0.983E+00 0.802E+00 0.752E+01
   1  21   1  -1  6251.7 4.35 -0.4 0.377E+00 0.419E+00 0.985E+00 0.792E+00 0.947E+01
   1  22   1  -1  6295.1 4.30 -0.4 0.385E+00 0.422E+00 0.986E+00 0.781E+00 0.122E+02
   1  23   1  -1  6324.1 4.26 -0.4 0.391E+00 0.424E+00 0.988E+00 0.774E+00 0.148E+02
   1  24   1  -1  6266.1 4.19 -0.4 0.379E+00 0.419E+00 0.988E+00 0.786E+00 0.120E+02
   1  25   1  -1  6251.7 4.16 -0.4 0.376E+00 0.417E+00 0.988E+00 0.789E+00 0.549E+01
   1  26   1  -1  6368.0 4.12 -0.4 0.398E+00 0.425E+00 0.990E+00 0.762E+00 0.299E+01
   1  27   1  -1  6456.5 4.11 -0.4 0.415E+00 0.432E+00 0.992E+00 0.742E+00 0.670E+01
   1  28   1  -1  6309.6 4.01 -0.4 0.386E+00 0.420E+00 0.991E+00 0.774E+00 0.140E+02
   1  29   1  -1  6109.4 3.90 -0.4 0.346E+00 0.397E+00 0.988E+00 0.818E+00 0.102E+02
   1  30   1  -1  5942.9 3.84 -0.4 0.316E+00 0.377E+00 0.985E+00 0.856E+00 0.484E+01
   1  31   1  -1  5597.6 3.76 -0.4 0.269E+00 0.336E+00 0.973E+00 0.933E+00 0.325E+01
   1  32   1  -1  5321.1 3.72 -0.4 0.238E+00 0.304E+00 0.958E+00 0.990E+00 0.126E+01
   1  33   1  -1  5248.1 3.70 -0.4 0.230E+00 0.296E+00 0.953E+00 0.100E+01 0.113E+01
   1  34   1  -1  5093.3 3.61 -0.4 0.211E+00 0.275E+00 0.940E+00 0.103E+01 0.154E+01
   1  35   1  -1  5035.0 3.53 -0.4 0.203E+00 0.266E+00 0.937E+00 0.104E+01 0.133E+01
   1  36   1  -1  5000.3 3.45 -0.4 0.197E+00 0.259E+00 0.936E+00 0.105E+01 0.121E+01
   1  37   1  -1  4977.4 3.38 -0.4 0.127E+00 0.157E+00 0.664E+00 0.787E+00 0.117E+01
   1  38   1  -1  4954.5 3.31 -0.4 0.124E+00 0.154E+00 0.665E+00 0.788E+00 0.125E+01
   1  39   1  -1  4920.4 3.23 -0.4 0.121E+00 0.151E+00 0.665E+00 0.791E+00 0.126E+01
   1  40   1  -1  4897.8 3.16 -0.4 0.118E+00 0.148E+00 0.666E+00 0.792E+00 0.116E+01
   1  41   1  -1  4875.3 3.09 -0.4 0.115E+00 0.144E+00 0.666E+00 0.793E+00 0.120E+01
   1  42   1  -1  4841.7 3.01 -0.4 0.111E+00 0.141E+00 0.665E+00 0.795E+00 0.124E+01
   1  43   1  -1  4819.5 2.93 -0.4 0.108E+00 0.137E+00 0.665E+00 0.795E+00 0.129E+01
   1  44   1  -1  4786.3 2.84 -0.4 0.103E+00 0.133E+00 0.663E+00 0.796E+00 0.132E+01
   1  45   1  -1  4742.4 2.76 -0.4 0.990E-01 0.128E+00 0.660E+00 0.798E+00 0.131E+01
   1  46   1  -1  4709.8 2.67 -0.4 0.949E-01 0.124E+00 0.658E+00 0.798E+00 0.148E+01
   1  47   1  -1  4688.1 2.60 -0.4 0.919E-01 0.121E+00 0.657E+00 0.798E+00 0.128E+01
   1  48   1  -1  4709.8 2.64 -0.4 0.940E-01 0.123E+00 0.659E+00 0.798E+00 0.103E+01
   1  49   1  -1  4677.4 2.56 -0.4 0.903E-01 0.119E+00 0.656E+00 0.798E+00 0.133E+01
   1  50   1  -1  4634.5 2.48 -0.4 0.862E-01 0.114E+00 0.652E+00 0.798E+00 0.142E+01
   1  51   1  -1  4602.6 2.40 -0.4 0.826E-01 0.110E+00 0.649E+00 0.797E+00 0.130E+01
   1  52   1  -1  4570.9 2.32 -0.4 0.795E-01 0.107E+00 0.646E+00 0.796E+00 0.103E+01
   1  53   1  -1  4529.0 2.24 -0.4 0.761E-01 0.103E+00 0.642E+00 0.795E+00 0.989E+00
   1  54   1  -1  4487.5 2.17 -0.4 0.731E-01 0.996E-01 0.638E+00 0.793E+00 0.100E+01
   1  55   1  -1  4446.3 2.09 -0.4 0.706E-01 0.965E-01 0.633E+00 0.791E+00 0.972E+00
   1  56   0  -1  4405.5 2.00 -0.4 0.683E-01 0.936E-01 0.629E+00 0.788E+00 0.943E+00
   1  57   0  -1  4375.2 1.92 -0.4 0.668E-01 0.915E-01 0.626E+00 0.785E+00 0.939E+00
   1  58   0  -1  4325.1 1.83 -0.4 0.656E-01 0.896E-01 0.621E+00 0.780E+00 0.919E+00
   1  59   0  -1  4285.5 1.74 -0.4 0.654E-01 0.887E-01 0.618E+00 0.775E+00 0.886E+00
   1  60   0  -1  4226.7 1.64 -0.4 0.667E-01 0.890E-01 0.613E+00 0.768E+00 0.825E+00
   1  61   0  -1  4187.9 1.57 -0.4 0.684E-01 0.901E-01 0.611E+00 0.762E+00 0.686E+00
   1  62   0  -1  4149.5 1.49 -0.4 0.711E-01 0.920E-01 0.609E+00 0.755E+00 0.663E+00
   1  63   0  -1  4102.0 1.40 -0.4 0.877E-01 0.110E+00 0.581E+00 0.641E+00 0.625E+00
   1  64   0  -1  4064.4 1.32 -0.4 0.899E-01 0.112E+00 0.581E+00 0.647E+00 0.581E+00
   1  65   0  -1  3999.4 1.23 -0.4 0.928E-01 0.115E+00 0.582E+00 0.656E+00 0.582E+00
   1  66   0  -1  3935.5 1.12 -0.4 0.958E-01 0.117E+00 0.584E+00 0.667E+00 0.513E+00
   1  67   0  -1  3881.5 1.03 -0.4 0.982E-01 0.120E+00 0.585E+00 0.676E+00 0.443E+00
   1  68   0  -1  3801.9 0.92 -0.4 0.100E+00 0.122E+00 0.586E+00 0.690E+00 0.418E+00
   1  69   0  -1  3741.1 0.81 -0.4 0.102E+00 0.125E+00 0.588E+00 0.702E+00 0.421E+00
   1  70   0  -1  3681.3 0.69 -0.4 0.103E+00 0.126E+00 0.590E+00 0.714E+00 0.398E+00
   1  71   0  -1  3614.1 0.59 -0.4 0.102E+00 0.127E+00 0.592E+00 0.729E+00 0.350E+00
   1  72   0  -1  3523.7 0.47 -0.4 0.996E-01 0.126E+00 0.593E+00 0.751E+00 0.404E+00
   1  73   0  -1  3443.5 0.35 -0.4 0.951E-01 0.124E+00 0.594E+00 0.773E+00 0.336E+00
   1  74   0  -1  3388.4 0.24 -0.4 0.894E-01 0.121E+00 0.595E+00 0.789E+00 0.135E+00
   1  75   1  -1  4841.7 2.48 -0.4 0.975E-01 0.126E+00 0.684E+00 0.789E+00 0.678E+00
   1  76   1  -1  4808.4 2.43 -0.4 0.943E-01 0.123E+00 0.680E+00 0.790E+00 0.698E+01
   1  77   1  -1  4852.9 2.43 -0.4 0.977E-01 0.126E+00 0.688E+00 0.787E+00 0.104E+02
   1  78   1  -1  4808.4 2.36 -0.4 0.932E-01 0.122E+00 0.682E+00 0.789E+00 0.501E+01
   1  79   1  -1  4742.4 2.27 -0.4 0.872E-01 0.115E+00 0.673E+00 0.791E+00 0.175E+01
   1  80   1  -1  4677.4 2.17 -0.4 0.814E-01 0.109E+00 0.664E+00 0.792E+00 0.701E+00
   1  81   1  -1  4623.8 2.09 -0.4 0.769E-01 0.104E+00 0.657E+00 0.792E+00 0.156E+00
   1  82   0  -1  4549.9 1.98 -0.4 0.717E-01 0.980E-01 0.647E+00 0.791E+00 0.724E-01
   1  83   0  -1  4477.1 1.86 -0.4 0.674E-01 0.928E-01 0.638E+00 0.788E+00 0.530E-01
   1  84   0  -1  4385.3 1.73 -0.4 0.643E-01 0.885E-01 0.627E+00 0.782E+00 0.567E-01
   1  85   0  -1  4355.1 1.67 -0.4 0.638E-01 0.876E-01 0.624E+00 0.779E+00 0.119E+00
   1  86   0  -1  4415.7 1.76 -0.4 0.650E-01 0.896E-01 0.630E+00 0.784E+00 0.322E+00
   1  87   0  -1  4456.6 1.83 -0.4 0.665E-01 0.916E-01 0.635E+00 0.787E+00 0.716E+00
   1  88   0  -1  4395.4 1.73 -0.4 0.644E-01 0.888E-01 0.628E+00 0.783E+00 0.837E+00
   1  89   0  -1  4335.1 1.64 -0.4 0.637E-01 0.872E-01 0.621E+00 0.778E+00 0.542E+00
   1  90   0  -1  4285.5 1.56 -0.4 0.642E-01 0.869E-01 0.617E+00 0.772E+00 0.385E+00
   1  91   0  -1  4236.4 1.48 -0.4 0.658E-01 0.877E-01 0.612E+00 0.766E+00 0.301E+00
   1  92   0  -1  4187.9 1.39 -0.4 0.687E-01 0.897E-01 0.609E+00 0.758E+00 0.279E+00
   1  93   0  -1  4121.0 1.29 -0.4 0.910E-01 0.113E+00 0.579E+00 0.639E+00 0.250E+00
   1  94   0  -1  4064.4 1.19 -0.4 0.940E-01 0.116E+00 0.580E+00 0.647E+00 0.186E+00
   1  95   0  -1  3999.4 1.10 -0.4 0.965E-01 0.118E+00 0.582E+00 0.656E+00 0.147E+00
   1  96   0  -1  3926.5 0.98 -0.4 0.993E-01 0.121E+00 0.584E+00 0.668E+00 0.147E+00
   1  97   0  -1  3828.2 0.84 -0.4 0.102E+00 0.124E+00 0.587E+00 0.685E+00 0.138E+00
   1  98   0  -1  3732.5 0.69 -0.4 0.103E+00 0.127E+00 0.590E+00 0.704E+00 0.136E+00
   1  99   0  -1  3622.4 0.54 -0.4 0.102E+00 0.127E+00 0.593E+00 0.727E+00 0.155E+00
   1 100   0  -1  3531.8 0.40 -0.4 0.981E-01 0.126E+00 0.596E+00 0.749E+00 0.138E+00
   1 101   0  -1  3404.1 0.23 -0.4 0.890E-01 0.121E+00 0.597E+00 0.784E+00 0.455E-01
   1 102   0  -1  3326.6 0.11 -0.4 0.797E-01 0.115E+00 0.597E+00 0.808E+00 0.570E-01
   1 103   0  -1  3235.9-0.02 -0.4 0.658E-01 0.106E+00 0.596E+00 0.839E+00 0.627E-01
   1 104   0  -1  3147.7-0.14 -0.4 0.475E-01 0.944E-01 0.592E+00 0.873E+00 0.468E-01
   1 105   0  -1  3054.9-0.28 -0.4 0.233E-01 0.780E-01 0.586E+00 0.912E+00 0.391E-01
   1 106   0  -1  2971.7-0.40 -0.4-0.540E-02 0.583E-01 0.578E+00 0.952E+00 0.353E-01
   1 107   0  -1  2884.0-0.54 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.285E-01
   1 108   0  -1  2831.4-0.61 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.104E-01
   1 109   0  -1  5046.6 0.16 -0.4 0.192E+00 0.223E+00 0.779E+00 0.768E+00 0.210E-01
   1 110   0  -1  9311.1 1.23 -0.4 0.750E+00 0.299E+00 0.953E+00 0.417E+00 0.101E+00
   1 111   1  -1 18663.8 2.44 -0.4 0.100E+01 0.689E+00 0.101E+01 0.684E+00 0.000E+00
   1 112   1  -1 28444.6 3.18 -0.4 0.104E+01 0.872E+00 0.100E+01 0.829E+00 0.116E-01
   1 113   0  -1 45919.8 4.02 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.355E-02
   1 114   0  -1 74131.0 4.87 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   1 115   0  -1 93972.3 5.32 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.506E-03
   1 116   0  -1118850.2 5.77 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.236E-03
   1   1   1  -1  4217.0 4.73 -0.4 0.420E+00 0.471E+00 0.676E+00 0.886E+00 0.141E+00
   1   2   1  -1  4325.1 4.73 -0.4 0.372E+00 0.420E+00 0.646E+00 0.881E+00 0.359E+00
   1   3   1  -1  4425.9 4.71 -0.4 0.333E+00 0.378E+00 0.624E+00 0.873E+00 0.448E+00
   1   4   1  -1  4539.4 4.70 -0.4 0.295E+00 0.338E+00 0.605E+00 0.862E+00 0.572E+00
   1   5   1  -1  4655.9 4.69 -0.4 0.263E+00 0.302E+00 0.592E+00 0.848E+00 0.717E+00
   1   6   1  -1  4786.3 4.67 -0.4 0.233E+00 0.269E+00 0.582E+00 0.830E+00 0.914E+00
   1   7   1  -1  4909.1 4.65 -0.4 0.208E+00 0.241E+00 0.578E+00 0.812E+00 0.115E+01
   1   8   1  -1  5046.6 4.64 -0.4 0.221E+00 0.288E+00 0.887E+00 0.105E+01 0.145E+01
   1   9   1  -1  5164.2 4.62 -0.4 0.235E+00 0.302E+00 0.903E+00 0.103E+01 0.177E+01
   1  10   1  -1  5284.5 4.60 -0.4 0.249E+00 0.317E+00 0.919E+00 0.101E+01 0.214E+01
   1  11   1  -1  5395.1 4.58 -0.4 0.262E+00 0.330E+00 0.931E+00 0.983E+00 0.254E+01
   1  12   1  -1  5508.1 4.55 -0.4 0.275E+00 0.343E+00 0.943E+00 0.960E+00 0.305E+01
   1  13   1  -1  5623.4 4.53 -0.4 0.288E+00 0.355E+00 0.953E+00 0.934E+00 0.368E+01
   1  14   1  -1  5728.0 4.49 -0.4 0.299E+00 0.366E+00 0.961E+00 0.911E+00 0.385E+01
   1  15   1  -1  5807.6 4.46 -0.4 0.310E+00 0.374E+00 0.966E+00 0.893E+00 0.383E+01
   1  16   1  -1  5874.9 4.42 -0.4 0.318E+00 0.381E+00 0.970E+00 0.877E+00 0.441E+01
   1  17   1  -1  5942.9 4.39 -0.4 0.327E+00 0.388E+00 0.974E+00 0.862E+00 0.359E+01
   1  18   1  -1  5956.6 4.37 -0.4 0.329E+00 0.389E+00 0.975E+00 0.859E+00 0.404E+01
   1  19   1  -1  5984.1 4.32 -0.4 0.333E+00 0.392E+00 0.977E+00 0.852E+00 0.388E+01
   1  20   1  -1  5984.1 4.31 -0.4 0.332E+00 0.392E+00 0.978E+00 0.852E+00 0.205E+01
   1  21   1  -1  6025.6 4.26 -0.4 0.339E+00 0.396E+00 0.980E+00 0.842E+00 0.184E+01
   1  22   1  -1  6039.5 4.27 -0.4 0.341E+00 0.397E+00 0.980E+00 0.839E+00 0.278E+01
   1  23   1  -1  6025.6 4.21 -0.4 0.338E+00 0.395E+00 0.981E+00 0.841E+00 0.599E+01
   1  24   1  -1  5984.1 4.14 -0.4 0.331E+00 0.390E+00 0.981E+00 0.850E+00 0.628E+01
   1  25   1  -1  5902.0 4.05 -0.4 0.319E+00 0.380E+00 0.981E+00 0.867E+00 0.646E+01
   1  26   1  -1  5571.9 3.91 -0.4 0.272E+00 0.339E+00 0.970E+00 0.939E+00 0.395E+01
   1  27   1  -1  5308.8 3.82 -0.4 0.241E+00 0.307E+00 0.954E+00 0.992E+00 0.968E+00
   1  28   1  -1  5272.3 3.81 -0.4 0.237E+00 0.303E+00 0.952E+00 0.100E+01 0.988E+00
   1  29   1  -1  5046.6 3.66 -0.4 0.208E+00 0.272E+00 0.933E+00 0.104E+01 0.995E+00
   1  30   1  -1  5023.4 3.64 -0.4 0.205E+00 0.269E+00 0.932E+00 0.104E+01 0.491E+00
   1  31   1  -1  4977.4 3.56 -0.4 0.134E+00 0.164E+00 0.653E+00 0.789E+00 0.713E+00
   1  32   1  -1  4954.5 3.49 -0.4 0.131E+00 0.161E+00 0.655E+00 0.790E+00 0.657E+00
   1  33   1  -1  4931.7 3.42 -0.4 0.128E+00 0.158E+00 0.657E+00 0.792E+00 0.669E+00
   1  34   1  -1  4909.1 3.34 -0.4 0.125E+00 0.155E+00 0.658E+00 0.793E+00 0.762E+00
   1  35   1  -1  4886.5 3.26 -0.4 0.121E+00 0.151E+00 0.659E+00 0.794E+00 0.752E+00
   1  36   1  -1  4864.1 3.19 -0.4 0.118E+00 0.148E+00 0.660E+00 0.795E+00 0.649E+00
   1  37   1  -1  4841.7 3.12 -0.4 0.115E+00 0.145E+00 0.660E+00 0.796E+00 0.677E+00
   1  38   1  -1  4819.5 3.04 -0.4 0.111E+00 0.141E+00 0.661E+00 0.797E+00 0.714E+00
   1  39   1  -1  4786.3 2.96 -0.4 0.108E+00 0.137E+00 0.659E+00 0.798E+00 0.651E+00
   1  40   1  -1  4764.3 2.89 -0.4 0.104E+00 0.134E+00 0.659E+00 0.798E+00 0.647E+00
   1  41   1  -1  4731.5 2.81 -0.4 0.100E+00 0.130E+00 0.657E+00 0.799E+00 0.733E+00
   1  42   1  -1  4698.9 2.73 -0.4 0.966E-01 0.126E+00 0.655E+00 0.799E+00 0.822E+00
   1  43   1  -1  4666.6 2.64 -0.4 0.926E-01 0.121E+00 0.653E+00 0.799E+00 0.753E+00
   1  44   1  -1  4666.6 2.62 -0.4 0.919E-01 0.121E+00 0.654E+00 0.799E+00 0.506E+00
   1  45   1  -1  4677.4 2.64 -0.4 0.930E-01 0.122E+00 0.655E+00 0.799E+00 0.555E+00
   1  46   1  -1  4645.2 2.57 -0.4 0.895E-01 0.118E+00 0.652E+00 0.799E+00 0.861E+00
   1  47   1  -1  4613.2 2.49 -0.4 0.859E-01 0.114E+00 0.649E+00 0.799E+00 0.105E+01
   1  48   1  -1  4581.4 2.41 -0.4 0.822E-01 0.110E+00 0.647E+00 0.798E+00 0.106E+01
   1  49   1  -1  4539.4 2.32 -0.4 0.784E-01 0.106E+00 0.643E+00 0.796E+00 0.884E+00
   1  50   1  -1  4487.5 2.22 -0.4 0.747E-01 0.101E+00 0.637E+00 0.794E+00 0.731E+00
   1  51   1  -1  4446.3 2.13 -0.4 0.718E-01 0.979E-01 0.633E+00 0.792E+00 0.673E+00
   1  52   1  -1  4415.7 2.05 -0.4 0.696E-01 0.952E-01 0.630E+00 0.789E+00 0.647E+00
   1  53   0  -1  4375.2 1.97 -0.4 0.678E-01 0.928E-01 0.626E+00 0.786E+00 0.592E+00
   1  54   0  -1  4345.1 1.90 -0.4 0.666E-01 0.910E-01 0.623E+00 0.783E+00 0.589E+00
   1  55   0  -1  4305.3 1.81 -0.4 0.659E-01 0.896E-01 0.620E+00 0.778E+00 0.576E+00
   1  56   0  -1  4265.8 1.74 -0.4 0.660E-01 0.891E-01 0.616E+00 0.774E+00 0.545E+00
   1  57   0  -1  4217.0 1.65 -0.4 0.673E-01 0.895E-01 0.613E+00 0.767E+00 0.578E+00
   1  58   0  -1  4168.7 1.55 -0.4 0.697E-01 0.911E-01 0.610E+00 0.759E+00 0.549E+00
   1  59   0  -1  4121.0 1.46 -0.4 0.858E-01 0.108E+00 0.581E+00 0.639E+00 0.495E+00
   1  60   0  -1  4064.4 1.36 -0.4 0.887E-01 0.111E+00 0.582E+00 0.647E+00 0.516E+00
   1  61   0  -1  3999.4 1.25 -0.4 0.922E-01 0.114E+00 0.582E+00 0.656E+00 0.448E+00
   1  62   0  -1  3935.5 1.15 -0.4 0.951E-01 0.117E+00 0.584E+00 0.667E+00 0.358E+00
   1  63   0  -1  3881.5 1.05 -0.4 0.978E-01 0.119E+00 0.585E+00 0.676E+00 0.367E+00
   1  64   0  -1  3775.7 0.90 -0.4 0.101E+00 0.123E+00 0.587E+00 0.695E+00 0.339E+00
   1  65   0  -1  3706.8 0.77 -0.4 0.102E+00 0.125E+00 0.589E+00 0.709E+00 0.278E+00
   1  66   0  -1  3664.4 0.68 -0.4 0.103E+00 0.126E+00 0.590E+00 0.718E+00 0.202E+00
   1  67   0  -1  3597.5 0.59 -0.4 0.102E+00 0.127E+00 0.591E+00 0.733E+00 0.219E+00
   1  68   0  -1  3531.8 0.49 -0.4 0.100E+00 0.126E+00 0.593E+00 0.749E+00 0.248E+00
   1  69   0  -1  3443.5 0.35 -0.4 0.954E-01 0.124E+00 0.594E+00 0.773E+00 0.229E+00
   1  70   0  -1  3349.7 0.22 -0.4 0.872E-01 0.120E+00 0.594E+00 0.801E+00 0.157E+00
   1  71   0  -1  3258.4 0.09 -0.4 0.760E-01 0.113E+00 0.592E+00 0.831E+00 0.468E-01
   1  72   1  -1  4830.6 2.41 -0.4 0.956E-01 0.124E+00 0.685E+00 0.788E+00 0.461E+00
   1  73   1  -1  4786.3 2.35 -0.4 0.915E-01 0.120E+00 0.679E+00 0.790E+00 0.497E+01
   1  74   1  -1  4864.1 2.38 -0.4 0.980E-01 0.127E+00 0.692E+00 0.786E+00 0.687E+01
   1  75   1  -1  4808.4 2.29 -0.4 0.925E-01 0.121E+00 0.684E+00 0.788E+00 0.272E+01
   1  76   1  -1  4731.5 2.19 -0.4 0.854E-01 0.113E+00 0.673E+00 0.791E+00 0.951E+00
   1  77   1  -1  4666.6 2.10 -0.4 0.798E-01 0.107E+00 0.664E+00 0.791E+00 0.416E+00
   1  78   0  -1  4560.4 1.96 -0.4 0.719E-01 0.982E-01 0.649E+00 0.791E+00 0.115E+00
   1  79   0  -1  4405.5 1.74 -0.4 0.646E-01 0.891E-01 0.629E+00 0.783E+00 0.632E-01
   1  80   0  -1  4305.3 1.58 -0.4 0.638E-01 0.868E-01 0.618E+00 0.774E+00 0.105E+00
   1  81   0  -1  4355.1 1.66 -0.4 0.638E-01 0.875E-01 0.624E+00 0.779E+00 0.204E+00
   1  82   0  -1  4395.4 1.72 -0.4 0.644E-01 0.886E-01 0.628E+00 0.783E+00 0.465E+00
   1  83   0  -1  4335.1 1.62 -0.4 0.636E-01 0.870E-01 0.621E+00 0.777E+00 0.567E+00
   1  84   0  -1  4265.8 1.52 -0.4 0.647E-01 0.870E-01 0.615E+00 0.770E+00 0.369E+00
   1  85   0  -1  4207.3 1.42 -0.4 0.674E-01 0.888E-01 0.610E+00 0.761E+00 0.272E+00
   1  86   0  -1  4140.0 1.31 -0.4 0.729E-01 0.931E-01 0.607E+00 0.750E+00 0.201E+00
   1  87   0  -1  4083.2 1.22 -0.4 0.930E-01 0.115E+00 0.580E+00 0.644E+00 0.163E+00
   1  88   0  -1  4008.7 1.10 -0.4 0.965E-01 0.118E+00 0.582E+00 0.655E+00 0.168E+00
   1  89   0  -1  3872.6 0.91 -0.4 0.101E+00 0.123E+00 0.586E+00 0.677E+00 0.118E+00
   1  90   0  -1  3793.1 0.79 -0.4 0.102E+00 0.125E+00 0.588E+00 0.692E+00 0.753E-01
   1  91   0  -1  3706.8 0.66 -0.4 0.103E+00 0.127E+00 0.591E+00 0.709E+00 0.773E-01
   1  92   0  -1  3597.5 0.51 -0.4 0.101E+00 0.127E+00 0.594E+00 0.733E+00 0.874E-01
   1  93   0  -1  3515.6 0.38 -0.4 0.974E-01 0.125E+00 0.596E+00 0.754E+00 0.102E+00
   1  94   0  -1  3396.3 0.21 -0.4 0.880E-01 0.120E+00 0.597E+00 0.787E+00 0.538E-01
   1  95   0  -1  3206.3-0.05 -0.4 0.606E-01 0.103E+00 0.595E+00 0.850E+00 0.240E-01
   1  96   0  -1  3083.2-0.23 -0.4 0.320E-01 0.840E-01 0.588E+00 0.900E+00 0.286E-01
   1  97   0  -1  2964.8-0.41 -0.4-0.651E-02 0.575E-01 0.577E+00 0.956E+00 0.250E-01
   1  98   0  -1  2851.0-0.58 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.134E-01
   1  99   0  -1  2844.5-0.59 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.247E-03
   1 100   0  -1  5011.9 0.26 -0.4 0.180E+00 0.211E+00 0.770E+00 0.770E+00 0.000E+00
   1 101   0  -1 13458.6 1.98 -0.4 0.980E+00 0.567E+00 0.110E+01 0.496E+00 0.392E-01
   1 102   1  -1 24547.1 3.02 -0.4 0.104E+01 0.856E+00 0.100E+01 0.815E+00 0.117E-01
   1 103   0  -1 36224.3 3.70 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.517E-02
   1 104   0  -1 49317.4 4.25 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.213E-02
   1 105   0  -1 67297.7 4.81 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.103E-02
   1 106   0  -1 84527.9 5.25 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.501E-03
   1 107   0  -1106169.6 5.69 -0.4 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   1   1   1  -1  4285.5 4.72 -0.4 0.387E+00 0.436E+00 0.656E+00 0.882E+00 0.172E+00
   1   2   1  -1  4395.4 4.70 -0.4 0.342E+00 0.388E+00 0.630E+00 0.875E+00 0.446E+00
   1   3   1  -1  4518.6 4.69 -0.4 0.300E+00 0.343E+00 0.608E+00 0.863E+00 0.583E+00
   1   4   1  -1  4645.2 4.67 -0.4 0.264E+00 0.303E+00 0.593E+00 0.849E+00 0.666E+00
   1   5   1  -1  4753.4 4.66 -0.4 0.238E+00 0.275E+00 0.585E+00 0.835E+00 0.703E+00
